0.0821, -0.0933, NaN, -0.0528, -0.1231, -0.1089, -0.1089, -0.0754, -0.0528, -0.149, 1, 0.4924, -0.1089, 0.3869, -0.1231, NaN, -0.0528, NaN, -0.0528, -0.0933, NaN, -0.1074, -0.0528, 0.118, 0.2424, 0.2387, 0.425, 0.3869, NaN, -0.0754, -0.4924, -0.1231, 0.2387, 0.118, -0.0528, 0.425, 0.425, -0.0475, -0.0786, -0.149, 0.3869, NaN, -0.1089, -0.1089, -0.1612, -0.0754, -0.0528, -0.1231, NaN, -0.0933
0.1111, 0.1965, NaN, -0.0476, -0.1111, -0.0983, -0.0983, 0.2722, -0.0476, -0.1345, 0.4924, 1, -0.0983, -0.0476, 0.1111, NaN, -0.0476, NaN, -0.0476, -0.0842, NaN, -0.2182, -0.0476, -0.0983, 0.2872, -0.068, 0.1965, 0.4286, NaN, -0.068, -0.5556, -0.1111, -0.068, 0.1474, -0.0476, 0.4772, 0.4772, -0.0161, -0.1976, 0.0576, 0.4286, NaN, -0.0983, -0.0983, 0.0364, -0.068, -0.0476, -0.1111, NaN, -0.0842
-0.0983, -0.0745, NaN, -0.0421, -0.0983, -0.087, 0.4565, -0.0602, -0.0421, 0.0935, -0.1089, -0.0983, 1, -0.0421, -0.0983, NaN, -0.0421, NaN, -0.0421, -0.0745, NaN, -0.193, -0.0421, 0.1848, -0.1089, -0.0602, 0.2359, -0.0421, NaN, -0.0602, -0.1474, -0.0983, -0.0602, -0.087, -0.0421, -0.0745, 0.2359, -0.1566, -0.0067, 0.3059, -0.0421, NaN, -0.087, 0.4565, -0.1287, -0.0602, -0.0421, 0.1474, NaN, 0.2359
-0.0476, -0.0361, NaN, -0.0204, -0.0476, -0.0421, -0.0421, -0.0292, -0.0204, -0.0576, 0.3869, -0.0476, -0.0421, 1, -0.0476, NaN, -0.0204, NaN, -0.0204, -0.0361, NaN, -0.0935, -0.0204, -0.0421, -0.0528, -0.0292, 0.5654, -0.0204, NaN, -0.0292, 0.0476, -0.0476, -0.0292, -0.0421, -0.0204, -0.0361, -0.0361, -0.0759, -0.0847, -0.0576, -0.0204, NaN, -0.0421, -0.0421, -0.0623, -0.0292, -0.0204, -0.0476, NaN, -0.0361
-0.1111, 0.1965, NaN, -0.0476, -0.1111, -0.0983, -0.0983, 0.2722, -0.0476, -0.1345, -0.1231, 0.1111, -0.0983, -0.0476, 1, NaN, 0.4286, NaN, -0.0476, -0.0842, NaN, -0.2182, -0.0476, -0.0983, -0.1231, 0.2722, -0.0842, -0.0476, NaN, -0.068, 0.1111, -0.1111, -0.068, -0.0983, 0.4286, -0.0842, -0.0842, -0.177, -0.1976, -0.1345, -0.0476, NaN, -0.0983, 0.1474, 0.5819, -0.068, -0.0476, -0.1111, NaN, -0.0842
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0476, -0.0361, NaN, -0.0204, -0.0476, -0.0421, -0.0421, -0.0292, -0.0204, -0.0576, -0.0528, -0.0476, -0.0421, -0.0204, 0.4286, NaN, 1, NaN, -0.0204, -0.0361, NaN, -0.0935, -0.0204, -0.0421, -0.0528, 0.6999, -0.0361, -0.0204, NaN, -0.0292, 0.0476, -0.0476, -0.0292, -0.0421, -0.0204, -0.0361, -0.0361, -0.0759, -0.0847, -0.0576, -0.0204, NaN, -0.0421, -0.0421, -0.0623, -0.0292, -0.0204, -0.0476, NaN, -0.0361
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0476, -0.0361, NaN, -0.0204, -0.0476, -0.0421, -0.0421, -0.0292, -0.0204, -0.0576, -0.0528, -0.0476, -0.0421, -0.0204, -0.0476, NaN, -0.0204, NaN, 1, -0.0361, NaN, -0.0935, -0.0204, -0.0421, -0.0528, -0.0292, -0.0361, -0.0204, NaN, -0.0292, 0.0476, -0.0476, -0.0292, -0.0421, -0.0204, -0.0361, -0.0361, -0.0759, 0.241, -0.0576, -0.0204, NaN, 0.4845, -0.0421, -0.0623, -0.0292, -0.0204, -0.0476, NaN, -0.0361
-0.0842, -0.0638, NaN, -0.0361, -0.0842, 0.2359, -0.0745, -0.0516, -0.0361, 0.1408, -0.0933, -0.0842, -0.0745, -0.0361, -0.0842, NaN, -0.0361, NaN, -0.0361, 1, NaN, 0.0184, -0.0361, -0.0745, -0.0933, -0.0516, -0.0638, -0.0361, NaN, -0.0516, 0.0842, -0.0842, -0.0516, -0.0745, -0.0361, 0.2908, -0.0638, 0.0691, 0.0422, -0.1019, -0.0361, NaN, 0.2359, -0.0745, -0.1103, -0.0516, -0.0361, 0.1965, NaN, -0.0638
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0727, 0.0184, NaN, 0.2182, -0.0727, 0.4504, -0.0322, -0.1336, 0.2182, -0.0126, -0.1074, -0.2182, -0.193, -0.0935, -0.2182, NaN, -0.0935, NaN, -0.0935, 0.0184, NaN, 1, -0.0935, -0.193, 0.0269, 0.0891, -0.1654, -0.0935, NaN, 0.0891, 0.0727, 0.3637, 0.3118, -0.193, -0.0935, -0.1654, -0.1654, -0.137, 0.0099, -0.1384, -0.0935, NaN, -0.193, -0.0322, -0.1667, -0.1336, -0.0935, -0.0727, NaN, -0.1654
-0.0476, 0.5654, NaN, -0.0204, 0.4286, -0.0421, -0.0421, -0.0292, -0.0204, -0.0576, -0.0528, -0.0476, -0.0421, -0.0204, -0.0476, NaN, -0.0204, NaN, -0.0204, -0.0361, NaN, -0.0935, 1, 0.4845, 0.3869, -0.0292, -0.0361, -0.0204, NaN, -0.0292, 0.0476, -0.0476, -0.0292, -0.0421, -0.0204, -0.0361, -0.0361, -0.0759, 0.241, 0.3541, -0.0204, NaN, -0.0421, -0.0421, -0.0623, -0.0292, -0.0204, -0.0476, NaN, 0.5654
0.1474, 0.2359, NaN, -0.0421, 0.1474, -0.087, -0.087, -0.0602, -0.0421, -0.119, 0.118, -0.0983, 0.1848, -0.0421, -0.0983, NaN, -0.0421, NaN, -0.0421, -0.0745, NaN, -0.193, 0.4845, 1, 0.118, -0.0602, -0.0745, -0.0421, NaN, -0.0602, 0.0983, -0.0983, -0.0602, -0.087, -0.0421, -0.0745, -0.0745, 0.0214, 0.4975, 0.5184, -0.0421, NaN, -0.087, -0.087, -0.1287, -0.0602, -0.0421, -0.0983, NaN, 0.8568
-0.1231, 0.1659, NaN, -0.0528, 0.0821, -0.1089, 0.118, -0.0754, -0.0528, 0.0284, 0.2424, 0.2872, -0.1089, -0.0528, -0.1231, NaN, -0.0528, NaN, -0.0528, -0.0933, NaN, 0.0269, 0.3869, 0.118, 1, -0.0754, -0.0933, -0.0528, NaN, -0.0754, -0.2872, -0.1231, -0.0754, 0.118, -0.0528, 0.425, 0.425, -0.0475, -0.0786, 0.0284, -0.0528, NaN, -0.1089, -0.1089, -0.1612, -0.0754, -0.0528, -0.1231, NaN, 0.1659
-0.068, -0.0516, NaN, -0.0292, -0.068, -0.0602, -0.0602, -0.0417, -0.0292, -0.0824, 0.2387, -0.068, -0.0602, -0.0292, 0.2722, NaN, 0.6999, NaN, -0.0292, -0.0516, NaN, 0.0891, -0.0292, -0.0602, -0.0754, 1, -0.0516, -0.0292, NaN, -0.0417, 0.068, -0.068, 0.4792, -0.0602, -0.0292, -0.0516, -0.0516, -0.1084, -0.121, -0.0824, -0.0292, NaN, -0.0602, -0.0602, -0.0891, -0.0417, -0.0292, -0.068, NaN, -0.0516
-0.0842, -0.0638, NaN, -0.0361, -0.0842, -0.0745, -0.0745, -0.0516, -0.0361, -0.1019, 0.425, 0.1965, 0.2359, 0.5654, -0.0842, NaN, -0.0361, NaN, -0.0361, -0.0638, NaN, -0.1654, -0.0361, -0.0745, -0.0933, -0.0516, 1, 0.5654, NaN, -0.0516, -0.4772, -0.0842, -0.0516, -0.0745, -0.0361, -0.0638, 0.2908, -0.1342, -0.1498, 0.1408, 0.5654, NaN, -0.0745, -0.0745, -0.1103, -0.0516, -0.0361, -0.0842, NaN, -0.0638
-0.0476, -0.0361, NaN, -0.0204, -0.0476, -0.0421, -0.0421, -0.0292, -0.0204, -0.0576, 0.3869, 0.4286, -0.0421, -0.0204, -0.0476, NaN, -0.0204, NaN, -0.0204, -0.0361, NaN, -0.0935, -0.0204, -0.0421, -0.0528, -0.0292, 0.5654, 1, NaN, -0.0292, -0.4286, -0.0476, -0.0292, -0.0421, -0.0204, -0.0361, -0.0361, -0.0759, -0.0847, -0.0576, 1, NaN, -0.0421, -0.0421, -0.0623, -0.0292, -0.0204, -0.0476, NaN, -0.0361
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.068, -0.0516, NaN, 0.6999, -0.068, -0.0602, -0.0602, -0.0417, -0.0292, -0.0824, -0.0754, -0.068, -0.0602, -0.0292, -0.068, NaN, -0.0292, NaN, -0.0292, -0.0516, NaN, 0.0891, -0.0292, -0.0602, -0.0754, -0.0417, -0.0516, -0.0292, NaN, 1, 0.068, -0.068, -0.0417, -0.0602, -0.0292, -0.0516, -0.0516, -0.1084, 0.1117, -0.0824, -0.0292, NaN, -0.0602, -0.0602, -0.0891, 0.4792, -0.0292, -0.068, NaN, -0.0516
0.1111, 0.0842, NaN, 0.0476, 0.1111, 0.0983, 0.0983, 0.068, 0.0476, 0.1345, -0.4924, -0.5556, -0.1474, 0.0476, 0.1111, NaN, 0.0476, NaN, 0.0476, 0.0842, NaN, 0.0727, 0.0476, 0.0983, -0.2872, 0.068, -0.4772, -0.4286, NaN, 0.068, 1, 0.1111, 0.068, -0.1474, 0.0476, -0.4772, -0.7579, 0.177, 0.1976, -0.0576, -0.4286, NaN, 0.0983, 0.0983, 0.1455, 0.068, 0.0476, 0.1111, NaN, 0.0842
-0.1111, -0.0842, NaN, -0.0476, -0.1111, 0.1474, -0.0983, -0.068, -0.0476, 0.2498, -0.1231, -0.1111, -0.0983, -0.0476, -0.1111, NaN, -0.0476, NaN, -0.0476, -0.0842, NaN, 0.3637, -0.0476, -0.0983, -0.1231, -0.068, -0.0842, -0.0476, NaN, -0.068, 0.1111, 1, -0.068, 0.1474, -0.0476, -0.0842, -0.0842, -0.177, -0.0456, -0.1345, -0.0476, NaN, 0.1474, 0.1474, -0.1455, -0.068, -0.0476, 0.1111, NaN, -0.0842
-0.068, -0.0516, NaN, -0.0292, -0.068, -0.0602, -0.0602, -0.0417, -0.0292, -0.0824, 0.2387, -0.068, -0.0602, -0.0292, -0.068, NaN, -0.0292, NaN, -0.0292, -0.0516, NaN, 0.3118, -0.0292, -0.0602, -0.0754, 0.4792, -0.0516, -0.0292, NaN, -0.0417, 0.068, -0.068, 1, -0.0602, -0.0292, -0.0516, -0.0516, -0.1084, 0.1117, -0.0824, -0.0292, NaN, -0.0602, -0.0602, -0.0891, -0.0417, -0.0292, -0.068, NaN, -0.0516
-0.0983, -0.0745, NaN, -0.0421, 0.3932, -0.087, -0.087, -0.0602, -0.0421, 0.0935, 0.118, 0.1474, -0.087, -0.0421, -0.0983, NaN, -0.0421, NaN, -0.0421, -0.0745, NaN, -0.193, -0.0421, -0.087, 0.118, -0.0602, -0.0745, -0.0421, NaN, -0.0602, -0.1474, 0.1474, -0.0602, 1, -0.0421, 0.2359, 0.2359, -0.1566, -0.1748, -0.119, -0.0421, NaN, 0.1848, -0.087, 0.2735, -0.0602, -0.0421, 0.1474, NaN, -0.0745
-0.0476, -0.0361, NaN, -0.0204, -0.0476, -0.0421, -0.0421, -0.0292, -0.0204, -0.0576, -0.0528, -0.0476, -0.0421, -0.0204, 0.4286, NaN, -0.0204, NaN, -0.0204, -0.0361, NaN, -0.0935, -0.0204, -0.0421, -0.0528, -0.0292, -0.0361, -0.0204, NaN, -0.0292, 0.0476, -0.0476, -0.0292, -0.0421, 1, -0.0361, -0.0361, -0.0759, -0.0847, -0.0576, -0.0204, NaN, -0.0421, -0.0421, 0.3273, -0.0292, -0.0204, -0.0476, NaN, -0.0361
-0.0842, -0.0638, NaN, -0.0361, -0.0842, -0.0745, -0.0745, -0.0516, -0.0361, 0.1408, 0.425, 0.4772, -0.0745, -0.0361, -0.0842, NaN, -0.0361, NaN, -0.0361, 0.2908, NaN, -0.1654, -0.0361, -0.0745, 0.425, -0.0516, -0.0638, -0.0361, NaN, -0.0516, -0.4772, -0.0842, -0.0516, 0.2359, -0.0361, 1, 0.6454, -0.1342, -0.1498, -0.1019, -0.0361, NaN, 0.2359, -0.0745, -0.1103, -0.0516, -0.0361, 0.1965, NaN, -0.0638
-0.0842, -0.0638, NaN, -0.0361, -0.0842, -0.0745, -0.0745, -0.0516, -0.0361, -0.1019, 0.425, 0.4772, 0.2359, -0.0361, -0.0842, NaN, -0.0361, NaN, -0.0361, -0.0638, NaN, -0.1654, -0.0361, -0.0745, 0.425, -0.0516, 0.2908, -0.0361, NaN, -0.0516, -0.7579, -0.0842, -0.0516, 0.2359, -0.0361, 0.6454, 1, -0.1342, -0.1498, 0.1408, -0.0361, NaN, -0.0745, -0.0745, -0.1103, -0.0516, -0.0361, -0.0842, NaN, -0.0638
0.6276, -0.1342, NaN, -0.0759, -0.177, 0.0214, -0.1566, -0.1084, -0.0759, -0.2143, -0.0475, -0.0161, -0.1566, -0.0759, -0.177, NaN, -0.0759, NaN, -0.0759, 0.0691, NaN, -0.137, -0.0759, 0.0214, -0.0475, -0.1084, -0.1342, -0.0759, NaN, -0.1084, 0.177, -0.177, -0.1084, -0.1566, -0.0759, -0.1342, -0.1342, 1, 0.3456, -0.0751, -0.0759, NaN, -0.1566, -0.1566, -0.1001, -0.1084, 0.269, -0.177, NaN, -0.1342
-0.0456, 0.0422, NaN, 0.241, -0.0456, -0.0067, -0.1748, -0.121, -0.0847, -0.2392, -0.0786, -0.1976, -0.0067, -0.0847, -0.1976, NaN, -0.0847, NaN, 0.241, 0.0422, NaN, 0.0099, 0.241, 0.4975, -0.0786, -0.121, -0.1498, -0.0847, NaN, 0.1117, 0.1976, -0.0456, 0.1117, -0.1748, -0.0847, -0.1498, -0.1498, 0.3456, 1, 0.1551, -0.0847, NaN, -0.0067, -0.0067, -0.1343, -0.121, 0.241, -0.1976, NaN, 0.4262
0.0576, 0.3835, NaN, -0.0576, 0.0576, 0.0935, -0.119, 0.2118, -0.0576, 0.0033, -0.149, 0.0576, 0.3059, -0.0576, -0.1345, NaN, -0.0576, NaN, -0.0576, -0.1019, NaN, -0.1384, 0.3541, 0.5184, 0.0284, -0.0824, 0.1408, -0.0576, NaN, -0.0824, -0.0576, -0.1345, -0.0824, -0.119, -0.0576, -0.1019, 0.1408, -0.0751, 0.1551, 1, -0.0576, NaN, 0.0935, -0.119, -0.1761, -0.0824, -0.0576, 0.0576, NaN, 0.6262
-0.0476, -0.0361, NaN, -0.0204, -0.0476, -0.0421, -0.0421, -0.0292, -0.0204, -0.0576, 0.3869, 0.4286, -0.0421, -0.0204, -0.0476, NaN, -0.0204, NaN, -0.0204, -0.0361, NaN, -0.0935, -0.0204, -0.0421, -0.0528, -0.0292, 0.5654, 1, NaN, -0.0292, -0.4286, -0.0476, -0.0292, -0.0421, -0.0204, -0.0361, -0.0361, -0.0759, -0.0847, -0.0576, 1, NaN, -0.0421, -0.0421, -0.0623, -0.0292, -0.0204, -0.0476, NaN, -0.0361
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0983, -0.0745, NaN, -0.0421, -0.0983, -0.087, -0.087, 0.316, -0.0421, 0.5184, -0.1089, -0.0983, -0.087, -0.0421, -0.0983, NaN, -0.0421, NaN, 0.4845, 0.2359, NaN, -0.193, -0.0421, -0.087, -0.1089, -0.0602, -0.0745, -0.0421, NaN, -0.0602, 0.0983, 0.1474, -0.0602, 0.1848, -0.0421, 0.2359, -0.0745, -0.1566, -0.0067, 0.0935, -0.0421, NaN, 1, -0.087, -0.1287, -0.0602, -0.0421, 0.6389, NaN, -0.0745
-0.0983, -0.0745, NaN, -0.0421, -0.0983, 0.1848, 0.4565, -0.0602, -0.0421, 0.0935, -0.1089, -0.0983, 0.4565, -0.0421, 0.1474, NaN, -0.0421, NaN, -0.0421, -0.0745, NaN, -0.0322, -0.0421, -0.087, -0.1089, -0.0602, -0.0745, -0.0421, NaN, -0.0602, 0.0983, 0.1474, -0.0602, -0.087, -0.0421, -0.0745, -0.0745, -0.1566, -0.0067, -0.119, -0.0421, NaN, -0.087, 1, 0.0724, -0.0602, -0.0421, 0.1474, NaN, -0.0745
-0.1455, 0.1195, NaN, -0.0623, 0.4001, -0.1287, -0.1287, 0.1893, -0.0623, -0.1761, -0.1612, 0.0364, -0.1287, -0.0623, 0.5819, NaN, -0.0623, NaN, -0.0623, -0.1103, NaN, -0.1667, -0.0623, -0.1287, -0.1612, -0.0891, -0.1103, -0.0623, NaN, -0.0891, 0.1455, -0.1455, -0.0891, 0.2735, 0.3273, -0.1103, -0.1103, -0.1001, -0.1343, -0.1761, -0.0623, NaN, -0.1287, 0.0724, 1, -0.0891, -0.0623, -0.1455, NaN, -0.1103
-0.068, -0.0516, NaN, -0.0292, -0.068, -0.0602, -0.0602, -0.0417, -0.0292, -0.0824, -0.0754, -0.068, -0.0602, -0.0292, -0.068, NaN, -0.0292, NaN, -0.0292, -0.0516, NaN, -0.1336, -0.0292, -0.0602, -0.0754, -0.0417, -0.0516, -0.0292, NaN, 0.4792, 0.068, -0.068, -0.0417, -0.0602, -0.0292, -0.0516, -0.0516, -0.1084, -0.121, -0.0824, -0.0292, NaN, -0.0602, -0.0602, -0.0891, 1, -0.0292, -0.068, NaN, -0.0516
-0.0476, -0.0361, NaN, -0.0204, -0.0476, -0.0421, -0.0421, -0.0292, -0.0204, -0.0576, -0.0528, -0.0476, -0.0421, -0.0204, -0.0476, NaN, -0.0204, NaN, -0.0204, -0.0361, NaN, -0.0935, -0.0204, -0.0421, -0.0528, -0.0292, -0.0361, -0.0204, NaN, -0.0292, 0.0476, -0.0476, -0.0292, -0.0421, -0.0204, -0.0361, -0.0361, 0.269, 0.241, -0.0576, -0.0204, NaN, -0.0421, -0.0421, -0.0623, -0.0292, 1, -0.0476, NaN, -0.0361
-0.1111, -0.0842, NaN, -0.0476, 0.1111, -0.0983, 0.1474, 0.2722, 0.4286, 0.634, -0.1231, -0.1111, 0.1474, -0.0476, -0.1111, NaN, -0.0476, NaN, -0.0476, 0.1965, NaN, -0.0727, -0.0476, -0.0983, -0.1231, -0.068, -0.0842, -0.0476, NaN, -0.068, 0.1111, 0.1111, -0.068, 0.1474, -0.0476, 0.1965, -0.0842, -0.177, -0.1976, 0.0576, -0.0476, NaN, 0.6389, 0.1474, -0.1455, -0.068, -0.0476, 1, NaN, -0.0842
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN
-0.0842, 0.2908, NaN, -0.0361, 0.1965, -0.0745, -0.0745, -0.0516, -0.0361, -0.1019, -0.0933, -0.0842, 0.2359, -0.0361, -0.0842, NaN, -0.0361, NaN, -0.0361, -0.0638, NaN, -0.1654, 0.5654, 0.8568, 0.1659, -0.0516, -0.0638, -0.0361, NaN, -0.0516, 0.0842, -0.0842, -0.0516, -0.0745, -0.0361, -0.0638, -0.0638, -0.1342, 0.4262, 0.6262, -0.0361, NaN, -0.0745, -0.0745, -0.1103, -0.0516, -0.0361, -0.0842, NaN, 1
