-0.0824, -0.0417, -0.0292, -0.1021, 0.2118, -0.0516, -0.0292, -0.0292, -0.0417, -0.0292, 1, 0.6999, NaN, -0.0417, -0.0754, 0.3782, NaN, -0.0516, NaN, -0.0417, NaN, NaN, NaN, -0.0417, -0.0602, NaN, -0.0824, NaN, -0.0891, -0.1021, 0.2118, -0.0292, -0.0292, 0.6999, 0.6999, NaN, -0.0292, -0.0824, NaN, -0.0417, -0.0292, -0.0292, 0.1243, -0.0417, 0.4792, -0.1273, NaN, 0.3782, -0.0417, NaN, -0.0292, -0.0602, NaN, -0.0417, -0.0891, -0.0891, -0.0417, -0.0292, -0.0754, NaN, -0.0417, -0.0417, -0.0417, -0.0292, -0.0516, -0.0956, -0.0292, NaN, NaN, NaN, -0.0292, NaN, -0.0417, NaN, 0.1531, NaN, -0.0754, -0.0602, -0.0516, -0.0417
-0.0576, -0.0292, -0.0204, -0.0714, 0.3541, -0.0361, -0.0204, -0.0204, -0.0292, -0.0204, 0.6999, 1, NaN, -0.0292, -0.0528, 0.5654, NaN, -0.0361, NaN, -0.0292, NaN, NaN, NaN, -0.0292, -0.0421, NaN, -0.0576, NaN, -0.0623, -0.0714, -0.0576, -0.0204, -0.0204, -0.0204, 1, NaN, -0.0204, -0.0576, NaN, -0.0292, -0.0204, -0.0204, -0.0803, -0.0292, 0.6999, -0.0891, NaN, -0.0361, -0.0292, NaN, -0.0204, -0.0421, NaN, -0.0292, -0.0623, -0.0623, -0.0292, -0.0204, -0.0528, NaN, -0.0292, -0.0292, -0.0292, -0.0204, -0.0361, -0.0669, -0.0204, NaN, NaN, NaN, -0.0204, NaN, -0.0292, NaN, 0.2857, NaN, -0.0528, -0.0421, -0.0361, -0.0292
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0824, -0.0417, -0.0292, -0.1021, -0.0824, -0.0516, -0.0292, -0.0292, -0.0417, -0.0292, -0.0417, -0.0292, NaN, 1, -0.0754, -0.0516, NaN, -0.0516, NaN, -0.0417, NaN, NaN, NaN, -0.0417, -0.0602, NaN, 0.2118, NaN, -0.0891, -0.1021, -0.0824, -0.0292, -0.0292, -0.0292, -0.0292, NaN, -0.0292, -0.0824, NaN, -0.0417, -0.0292, -0.0292, 0.1243, -0.0417, -0.0417, 0.1, NaN, -0.0516, 0.4792, NaN, -0.0292, -0.0602, NaN, -0.0417, -0.0891, -0.0891, -0.0417, -0.0292, 0.2387, NaN, -0.0417, 0.4792, -0.0417, -0.0292, -0.0516, 0.17, -0.0292, NaN, NaN, NaN, -0.0292, NaN, -0.0417, NaN, -0.1021, NaN, -0.0754, -0.0602, -0.0516, -0.0417
0.5605, -0.0754, -0.0528, 0.1231, -0.149, 0.425, -0.0528, -0.0528, -0.0754, -0.0528, -0.0754, -0.0528, NaN, -0.0754, 1, -0.0933, NaN, -0.0933, NaN, 0.2387, NaN, NaN, NaN, -0.0754, 0.3448, NaN, -0.149, NaN, 0.0067, -0.0308, -0.149, 0.3869, -0.0528, -0.0528, -0.0528, NaN, -0.0528, 0.7379, NaN, -0.0754, -0.0528, -0.0528, -0.2075, -0.0754, -0.0754, -0.2303, NaN, -0.0933, -0.0754, NaN, -0.0528, -0.1089, NaN, -0.0754, -0.1612, -0.1612, -0.0754, -0.0528, -0.1364, NaN, -0.0754, -0.0754, 0.2387, 0.3869, 0.1659, 0.1474, -0.0528, NaN, NaN, NaN, -0.0528, NaN, -0.0754, NaN, -0.1846, NaN, -0.1364, 0.118, -0.0933, -0.0754
-0.1019, -0.0516, -0.0361, -0.1263, 0.3835, -0.0638, -0.0361, -0.0361, -0.0516, -0.0361, 0.3782, 0.5654, NaN, -0.0516, -0.0933, 1, NaN, 0.2908, NaN, -0.0516, NaN, NaN, NaN, -0.0516, -0.0745, NaN, -0.1019, NaN, -0.1103, -0.1263, 0.1408, -0.0361, -0.0361, -0.0361, 0.5654, NaN, -0.0361, -0.1019, NaN, -0.0516, -0.0361, -0.0361, 0.0552, -0.0516, 0.3782, 0.03, NaN, -0.0638, -0.0516, NaN, -0.0361, -0.0745, NaN, 0.3782, 0.1195, -0.1103, -0.0516, -0.0361, -0.0933, NaN, -0.0516, -0.0516, -0.0516, -0.0361, -0.0638, -0.1184, -0.0361, NaN, NaN, NaN, 0.5654, NaN, 0.3782, NaN, 0.2948, NaN, -0.0933, -0.0745, -0.0638, -0.0516
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1019, 0.3782, -0.0361, -0.1263, 0.3835, -0.0638, -0.0361, -0.0361, -0.0516, -0.0361, -0.0516, -0.0361, NaN, -0.0516, -0.0933, 0.2908, NaN, 1, NaN, -0.0516, NaN, NaN, NaN, -0.0516, -0.0745, NaN, -0.1019, NaN, -0.1103, 0.2948, 0.1408, -0.0361, -0.0361, -0.0361, -0.0361, NaN, -0.0361, -0.1019, NaN, -0.0516, -0.0361, 0.5654, -0.142, -0.0516, -0.0516, -0.1576, NaN, 0.2908, -0.0516, NaN, -0.0361, -0.0745, NaN, -0.0516, 0.1195, 0.1195, -0.0516, -0.0361, -0.0933, NaN, -0.0516, -0.0516, -0.0516, -0.0361, -0.0638, -0.1184, -0.0361, NaN, NaN, NaN, -0.0361, NaN, 0.3782, NaN, 0.2948, NaN, -0.0933, -0.0745, -0.0638, -0.0516
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2118, -0.0417, 0.6999, -0.1021, -0.0824, -0.0516, -0.0292, -0.0292, -0.0417, -0.0292, -0.0417, -0.0292, NaN, -0.0417, 0.2387, -0.0516, NaN, -0.0516, NaN, 1, NaN, NaN, NaN, -0.0417, 0.316, NaN, -0.0824, NaN, -0.0891, -0.1021, -0.0824, -0.0292, -0.0292, -0.0292, -0.0292, NaN, 0.6999, 0.2118, NaN, -0.0417, -0.0292, -0.0292, 0.1243, -0.0417, -0.0417, -0.1273, NaN, -0.0516, -0.0417, NaN, -0.0292, -0.0602, NaN, -0.0417, -0.0891, -0.0891, 0.4792, -0.0292, -0.0754, NaN, -0.0417, -0.0417, 0.4792, -0.0292, -0.0516, -0.0956, -0.0292, NaN, NaN, NaN, -0.0292, NaN, -0.0417, NaN, -0.1021, NaN, -0.0754, -0.0602, -0.0516, -0.0417
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2118, -0.0417, -0.0292, 0.1531, -0.0824, -0.0516, -0.0292, -0.0292, -0.0417, -0.0292, -0.0417, -0.0292, NaN, -0.0417, -0.0754, -0.0516, NaN, -0.0516, NaN, -0.0417, NaN, NaN, NaN, 1, -0.0602, NaN, 0.2118, NaN, 0.1893, -0.1021, -0.0824, -0.0292, -0.0292, -0.0292, -0.0292, NaN, -0.0292, -0.0824, NaN, -0.0417, -0.0292, -0.0292, -0.1147, -0.0417, -0.0417, -0.1273, NaN, -0.0516, -0.0417, NaN, -0.0292, -0.0602, NaN, -0.0417, -0.0891, -0.0891, -0.0417, -0.0292, 0.2387, NaN, -0.0417, -0.0417, -0.0417, -0.0292, 0.3782, -0.0956, -0.0292, NaN, NaN, NaN, -0.0292, NaN, -0.0417, NaN, 0.1531, NaN, -0.0754, -0.0602, -0.0516, -0.0417
0.5184, -0.0602, -0.0421, -0.1474, -0.119, -0.0745, -0.0421, -0.0421, -0.0602, -0.0421, -0.0602, -0.0421, NaN, -0.0602, 0.3448, -0.0745, NaN, -0.0745, NaN, 0.316, NaN, NaN, NaN, -0.0602, 1, NaN, -0.119, NaN, -0.1287, -0.1474, -0.119, -0.0421, -0.0421, -0.0421, -0.0421, NaN, -0.0421, 0.5184, NaN, -0.0602, -0.0421, -0.0421, -0.1657, -0.0602, -0.0602, -0.1839, NaN, -0.0745, -0.0602, NaN, -0.0421, -0.087, NaN, -0.0602, -0.1287, -0.1287, -0.0602, -0.0421, -0.1089, NaN, -0.0602, -0.0602, 0.316, -0.0421, -0.0745, 0.0537, -0.0421, NaN, NaN, NaN, -0.0421, NaN, -0.0602, NaN, -0.1474, NaN, -0.1089, -0.087, -0.0745, -0.0602
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1628, -0.0824, -0.0576, -0.0576, -0.1628, -0.1019, 0.3541, -0.0576, -0.0824, 0.3541, -0.0824, -0.0576, NaN, 0.2118, -0.149, -0.1019, NaN, -0.1019, NaN, -0.0824, NaN, NaN, NaN, 0.2118, -0.119, NaN, 1, NaN, 0.61, -0.2017, -0.1628, -0.0576, -0.0576, -0.0576, -0.0576, NaN, -0.0576, -0.1628, NaN, -0.0824, -0.0576, -0.0576, -0.0918, -0.0824, -0.0824, -0.2516, NaN, -0.1019, 0.2118, NaN, -0.0576, 0.0935, NaN, -0.0824, -0.1761, -0.1761, -0.0824, -0.0576, 0.0284, NaN, -0.0824, 0.2118, -0.0824, -0.0576, -0.1019, -0.039, 0.3541, NaN, NaN, NaN, -0.0576, NaN, -0.0824, NaN, 0.5188, NaN, 0.0284, -0.119, -0.1019, 0.2118
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1384, -0.0891, -0.0623, 0.0546, -0.1761, 0.1195, 0.3273, -0.0623, -0.0891, -0.0623, -0.0891, -0.0623, NaN, -0.0891, 0.0067, -0.1103, NaN, -0.1103, NaN, -0.0891, NaN, NaN, NaN, 0.1893, -0.1287, NaN, 0.61, NaN, 1, -0.0818, -0.1761, -0.0623, -0.0623, -0.0623, -0.0623, NaN, -0.0623, -0.0189, NaN, 0.1893, -0.0623, -0.0623, -0.2453, 0.1893, -0.0891, -0.2722, NaN, -0.1103, -0.0891, NaN, -0.0623, 0.0724, NaN, -0.0891, -0.1905, -0.1905, 0.1893, -0.0623, -0.1612, NaN, -0.0891, -0.0891, -0.0891, 0.3273, 0.1195, -0.0625, 0.3273, NaN, NaN, NaN, -0.0623, NaN, -0.0891, NaN, 0.6001, NaN, 0.0067, 0.2735, -0.1103, 0.4677
-0.0576, 0.4082, -0.0714, 0, -0.0576, -0.1263, -0.0714, -0.0714, 0.1531, -0.0714, -0.1021, -0.0714, NaN, -0.1021, -0.0308, -0.1263, NaN, 0.2948, NaN, -0.1021, NaN, NaN, NaN, -0.1021, -0.1474, NaN, -0.2017, NaN, -0.0818, 1, 0.3747, 0.2857, -0.0714, -0.0714, -0.0714, NaN, -0.0714, -0.2017, NaN, 0.1531, -0.0714, 0.2857, -0.281, -0.1021, -0.1021, -0.2004, NaN, 0.2948, 0.1531, NaN, -0.0714, -0.1474, NaN, -0.1021, 0.1909, 0.7365, -0.1021, -0.0714, -0.1846, NaN, -0.1021, -0.1021, -0.1021, -0.0714, -0.1263, 0.1562, -0.0714, NaN, NaN, NaN, -0.0714, NaN, -0.1021, NaN, 0.125, NaN, -0.1846, -0.1474, -0.1263, -0.1021
-0.1628, 0.5059, -0.0576, -0.0576, -0.1628, -0.1019, -0.0576, -0.0576, 0.2118, -0.0576, 0.2118, -0.0576, NaN, -0.0824, -0.149, 0.1408, NaN, 0.1408, NaN, -0.0824, NaN, NaN, NaN, -0.0824, -0.119, NaN, -0.1628, NaN, -0.1761, 0.3747, 1, -0.0576, -0.0576, 0.3541, -0.0576, NaN, -0.0576, -0.1628, NaN, -0.0824, -0.0576, -0.0576, 0.0432, -0.0824, -0.0824, -0.1232, NaN, 0.3835, -0.0824, NaN, -0.0576, -0.119, NaN, 0.2118, 0.2956, 0.61, -0.0824, -0.0576, -0.149, NaN, 0.2118, -0.0824, -0.0824, -0.0576, -0.1019, -0.189, -0.0576, NaN, NaN, NaN, 0.3541, NaN, -0.0824, NaN, -0.2017, NaN, -0.149, -0.119, -0.1019, -0.0824
-0.0576, -0.0292, -0.0204, -0.0714, -0.0576, -0.0361, -0.0204, -0.0204, -0.0292, -0.0204, -0.0292, -0.0204, NaN, -0.0292, 0.3869, -0.0361, NaN, -0.0361, NaN, -0.0292, NaN, NaN, NaN, -0.0292, -0.0421, NaN, -0.0576, NaN, -0.0623, 0.2857, -0.0576, 1, -0.0204, -0.0204, -0.0204, NaN, -0.0204, -0.0576, NaN, -0.0292, -0.0204, -0.0204, -0.0803, -0.0292, -0.0292, -0.0891, NaN, -0.0361, -0.0292, NaN, -0.0204, -0.0421, NaN, -0.0292, -0.0623, -0.0623, -0.0292, -0.0204, -0.0528, NaN, -0.0292, -0.0292, -0.0292, -0.0204, -0.0361, 0.3049, -0.0204, NaN, NaN, NaN, -0.0204, NaN, -0.0292, NaN, -0.0714, NaN, -0.0528, -0.0421, -0.0361, -0.0292
-0.0576, -0.0292, -0.0204, -0.0714, -0.0576, -0.0361, -0.0204, -0.0204, -0.0292, -0.0204, -0.0292, -0.0204, NaN, -0.0292, -0.0528, -0.0361, NaN, -0.0361, NaN, -0.0292, NaN, NaN, NaN, -0.0292, -0.0421, NaN, -0.0576, NaN, -0.0623, -0.0714, -0.0576, -0.0204, 1, -0.0204, -0.0204, NaN, -0.0204, -0.0576, NaN, -0.0292, -0.0204, -0.0204, -0.0803, -0.0292, -0.0292, 0.2291, NaN, -0.0361, -0.0292, NaN, -0.0204, -0.0421, NaN, -0.0292, -0.0623, -0.0623, -0.0292, -0.0204, -0.0528, NaN, -0.0292, -0.0292, -0.0292, -0.0204, -0.0361, -0.0669, -0.0204, NaN, NaN, NaN, -0.0204, NaN, -0.0292, NaN, -0.0714, NaN, -0.0528, -0.0421, 0.5654, -0.0292
-0.0576, -0.0292, -0.0204, -0.0714, -0.0576, -0.0361, -0.0204, -0.0204, -0.0292, -0.0204, 0.6999, -0.0204, NaN, -0.0292, -0.0528, -0.0361, NaN, -0.0361, NaN, -0.0292, NaN, NaN, NaN, -0.0292, -0.0421, NaN, -0.0576, NaN, -0.0623, -0.0714, 0.3541, -0.0204, -0.0204, 1, -0.0204, NaN, -0.0204, -0.0576, NaN, -0.0292, -0.0204, -0.0204, 0.2542, -0.0292, -0.0292, -0.0891, NaN, 0.5654, -0.0292, NaN, -0.0204, -0.0421, NaN, -0.0292, -0.0623, -0.0623, -0.0292, -0.0204, -0.0528, NaN, -0.0292, -0.0292, -0.0292, -0.0204, -0.0361, -0.0669, -0.0204, NaN, NaN, NaN, -0.0204, NaN, -0.0292, NaN, -0.0714, NaN, -0.0528, -0.0421, -0.0361, -0.0292
